open_time,open,high,low,close
2026-03-03 02:45:00,5375.48,5381.45,5374.6,5376.15
2026-03-03 02:55:00,5376.36,5383.45,5372.53,5379.46
2026-03-03 03:05:00,5379.45,5382,5375.92,5378.09
2026-03-03 03:15:00,5377.85,5383.3,5375.41,5383.29
2026-03-03 03:25:00,5382.96,5383.06,5375.94,5378.79
2026-03-03 03:35:00,5378.79,5378.79,5370.57,5377.02
2026-03-03 03:45:00,5377.02,5377.02,5363.68,5368.85
2026-03-03 03:55:00,5368.85,5371.89,5364.65,5368.69
2026-03-03 04:05:00,5368.69,5369.8,5361.22,5366.14
2026-03-03 04:15:00,5366.15,5375.08,5365.37,5373.93
2026-03-03 04:25:00,5373.94,5379.28,5373.94,5376.37
2026-03-03 04:35:00,5376.37,5376.84,5370.63,5374.81
2026-03-03 04:45:00,5374.82,5374.82,5368.66,5369.97
2026-03-03 04:55:00,5369.97,5373.14,5363.76,5370.42
2026-03-03 05:05:00,5370.42,5374.3,5368,5370.7
2026-03-03 05:15:00,5370.7,5371.74,5363.01,5366.45
2026-03-03 05:25:00,5366.55,5368.48,5353.49,5356.13
2026-03-03 05:35:00,5356.57,5356.57,5343.91,5352.1
2026-03-03 05:45:00,5352.1,5352.99,5318.87,5325.9
2026-03-03 05:55:00,5326.63,5335.09,5317.48,5330.17
2026-03-03 06:05:00,5330.16,5333.23,5297.37,5305.5
2026-03-03 06:15:00,5305.35,5327.73,5304.35,5322.67
2026-03-03 06:25:00,5323.11,5331.8,5322.47,5327.34
2026-03-03 06:35:00,5327.34,5328.17,5308.74,5323.56
2026-03-03 06:45:00,5323.34,5325.71,5303.66,5313.35
2026-03-03 06:55:00,5313.35,5326.66,5313.35,5326.28
2026-03-03 07:05:00,5326.27,5330.55,5324.21,5329.05
2026-03-03 07:15:00,5329.06,5334.05,5325.77,5327.94
2026-03-03 07:25:00,5327.3,5333.61,5326.65,5333.61
2026-03-03 07:35:00,5333.61,5340.36,5329.94,5339.65
2026-03-03 07:45:00,5339.84,5344.99,5338,5343.23
2026-03-03 07:55:00,5343.22,5345.3,5338.84,5345.3
2026-03-03 08:05:00,5345.3,5348.2,5334.28,5334.28
2026-03-03 08:15:00,5334.13,5340.55,5326.81,5329.5
2026-03-03 08:25:00,5329.5,5331.91,5316.05,5316.85
2026-03-03 08:35:00,5316.96,5324.79,5310.5,5318.51
2026-03-03 08:45:00,5318.51,5324.2,5315,5316.41
2026-03-03 08:55:00,5316.4,5316.61,5304.01,5304.01
2026-03-03 09:05:00,5304.01,5315.95,5299,5310.25
2026-03-03 09:15:00,5310.25,5316.62,5296.74,5299.37
2026-03-03 09:25:00,5299.37,5299.4,5243.07,5281.09
2026-03-03 09:35:00,5280.44,5283.18,5273.01,5276.4
2026-03-03 09:45:00,5276.4,5290.27,5273.65,5290.27
2026-03-03 09:55:00,5290.27,5299.15,5282.86,5296.72
2026-03-03 10:05:00,5296.51,5297.15,5283.96,5285.33
2026-03-03 10:15:00,5284.85,5288.35,5277.59,5287.59
2026-03-03 10:25:00,5287.58,5291.7,5276.3,5280.69
2026-03-03 10:35:00,5280.66,5281.97,5260.16,5273.35
2026-03-03 10:45:00,5273.41,5273.67,5253.85,5257.72
2026-03-03 10:55:00,5257.72,5273.84,5251.16,5263.94
2026-03-03 11:05:00,5263.72,5263.72,5180.8,5218.74
2026-03-03 11:15:00,5218.17,5226.32,5197.24,5204.75
2026-03-03 11:25:00,5204.76,5213.28,5102,5138.52
2026-03-03 11:35:00,5138.59,5173.45,5136.14,5153.32
2026-03-03 11:45:00,5152.6,5175.92,5152.6,5174.54
2026-03-03 11:55:00,5174.84,5180,5161.6,5175.78
2026-03-03 12:05:00,5176.16,5208.06,5175.95,5207.41
2026-03-03 12:15:00,5207.99,5211,5197.06,5211
2026-03-03 12:25:00,5211,5224.28,5202.47,5211.44
2026-03-03 12:35:00,5211.57,5222.85,5204,5215.66
2026-03-03 12:45:00,5215.89,5221.26,5209.39,5221.26
2026-03-03 12:55:00,5221.28,5236.85,5190,5190.51
2026-03-03 13:05:00,5190.24,5197.29,5164.73,5180.94
2026-03-03 13:15:00,5179.68,5199.99,5176.17,5185.95
2026-03-03 13:25:00,5186.05,5200.79,5181.31,5194.42
2026-03-03 13:35:00,5194.24,5194.37,5165.95,5174.18
2026-03-03 13:45:00,5173.96,5173.96,5146.45,5158.79
2026-03-03 13:55:00,5158.78,5180,5156.25,5173.73
2026-03-03 14:05:00,5173.25,5187.82,5171.78,5179.69
2026-03-03 14:15:00,5179.69,5180.56,5142.52,5144.99
2026-03-03 14:25:00,5143.11,5162.85,5133.33,5138.45
2026-03-03 14:35:00,5138.45,5153.25,5081.17,5089.45
2026-03-03 14:45:00,5089.44,5100.93,5042.88,5074.58
2026-03-03 14:55:00,5074.79,5096.88,5059.79,5062.95
2026-03-03 15:05:00,5062.85,5092,5055,5069.08
2026-03-03 15:15:00,5069.15,5075.53,5027.33,5066.37
2026-03-03 15:25:00,5066.37,5088.6,5064.4,5081.99
2026-03-03 15:35:00,5082,5095.11,5077.31,5084.29
2026-03-03 15:45:00,5084.64,5105.4,5077.03,5101.78
2026-03-03 15:55:00,5101.77,5126,5095.81,5124.93
2026-03-03 16:05:00,5124.93,5139,5116,5124.91
2026-03-03 16:15:00,5124.91,5141.93,5116.98,5139.43
2026-03-03 16:25:00,5139.42,5142.46,5124.69,5128.64
2026-03-03 16:35:00,5128.63,5148,5123.3,5127.54
2026-03-03 16:45:00,5127.45,5131.71,5118.53,5127.76
2026-03-03 16:55:00,5128.2,5128.29,5098.03,5104.8
2026-03-03 17:05:00,5104.79,5117.11,5100.05,5114.25
2026-03-03 17:15:00,5114.34,5125,5111.5,5112.2
2026-03-03 17:25:00,5112.2,5114.49,5090.15,5091.68
2026-03-03 17:35:00,5091.67,5103.99,5083.56,5098.06
2026-03-03 17:45:00,5098.06,5102.01,5085.99,5088.38
2026-03-03 17:55:00,5088.38,5109.28,5085.2,5107.26
2026-03-03 18:05:00,5107.26,5120.69,5106.43,5118.74
2026-03-03 18:15:00,5118.74,5119.41,5109.73,5111.48
2026-03-03 18:25:00,5111.48,5132.65,5111.48,5130.4
2026-03-03 18:35:00,5130.18,5150,5127.33,5146.9
2026-03-03 18:45:00,5146.9,5154.83,5141.56,5151.96
2026-03-03 18:55:00,5151.96,5162.2,5147.76,5153.95
2026-03-03 19:05:00,5153.95,5157.84,5127.23,5129.09
2026-03-03 19:15:00,5129.09,5135,5117.06,5131.06
2026-03-03 19:25:00,5130.84,5130.85,5117.07,5117.13
2026-03-03 19:35:00,5117.64,5132.29,5115.91,5131.69
2026-03-03 19:45:00,5131.69,5142.85,5130.98,5137.94
2026-03-03 19:55:00,5136.75,5141.11,5123.25,5131.95
2026-03-03 20:05:00,5131.95,5137.66,5128.43,5133.7
2026-03-03 20:15:00,5133.48,5144.76,5129.41,5143.41
2026-03-03 20:25:00,5143.41,5143.82,5126,5129.31
2026-03-03 20:35:00,5129.31,5136.12,5118.53,5124.95
2026-03-03 20:45:00,5124.95,5127.32,5101.33,5110.39
2026-03-03 20:55:00,5110.38,5121.53,5109.51,5120.01
2026-03-03 21:05:00,5120.01,5124.8,5113.25,5113.69
2026-03-03 21:15:00,5113.68,5116.6,5107.81,5115.01
2026-03-03 21:25:00,5115.01,5116.48,5102.24,5107.45
2026-03-03 21:35:00,5107.46,5110.41,5102.27,5106.81
2026-03-03 21:45:00,5107.29,5107.69,5101.33,5104.43
2026-03-03 21:55:00,5104.43,5114.87,5104.43,5114.31
2026-03-03 22:05:00,5114.31,5116.35,5111.49,5116.35
2026-03-03 22:15:00,5116.35,5116.98,5114.34,5116.2
2026-03-03 22:25:00,5116.2,5119.4,5116.2,5118.4
2026-03-03 22:35:00,5118.4,5127.79,5118.39,5122.47
2026-03-03 22:45:00,5122.6,5127.2,5122.05,5125.11
2026-03-03 22:55:00,5125.11,5142.83,5111.51,5133.28
2026-03-03 23:05:00,5134.61,5158.56,5131.66,5142.68
2026-03-03 23:15:00,5142.69,5151.55,5142.29,5148.25
2026-03-03 23:25:00,5148.01,5148.78,5142.55,5147.49
2026-03-03 23:35:00,5147.49,5148.64,5137.09,5144.8
2026-03-03 23:45:00,5144.8,5149,5140.84,5143.4
2026-03-03 23:55:00,5143.4,5145.35,5125.14,5131.6
2026-03-04 00:05:00,5131.75,5137.94,5125.91,5135.2
2026-03-04 00:15:00,5135.01,5146,5132.92,5136.4
2026-03-04 00:25:00,5136.4,5146.3,5135.78,5143
2026-03-04 00:35:00,5142.8,5150.35,5137.66,5147.43
2026-03-04 00:45:00,5146.95,5153.23,5142.65,5143.85
2026-03-04 00:55:00,5143.84,5172,5142.8,5168
2026-03-04 01:05:00,5168,5174,5162.37,5172.01
2026-03-04 01:15:00,5172.04,5176.29,5166.48,5171.15
2026-03-04 01:25:00,5171.66,5172.96,5157.19,5159.16
2026-03-04 01:35:00,5159.45,5176.05,5159.45,5176.05
2026-03-04 01:45:00,5176.08,5190.64,5172.7,5184.41
2026-03-04 01:55:00,5184.41,5190.01,5181.82,5182.93
2026-03-04 02:05:00,5183.1,5200,5182.85,5199.54
2026-03-04 02:15:00,5199.49,5199.49,5188.78,5190.39
2026-03-04 02:25:00,5190.39,5192.7,5181.4,5181.4
2026-03-04 02:35:00,5181.39,5191.21,5176.23,5191.21
2026-03-04 02:45:00,5191.42,5191.94,5175.7,5176.35
2026-03-04 02:55:00,5176.34,5178.52,5156.13,5156.55
2026-03-04 03:05:00,5156.55,5170.39,5156.14,5170.39
2026-03-04 03:15:00,5169.84,5180.72,5166.72,5180.72
2026-03-04 03:25:00,5180.5,5181.54,5169.69,5169.7
2026-03-04 03:35:00,5169.58,5176.7,5166.44,5175.97
2026-03-04 03:45:00,5176.02,5183.55,5174,5182.59
2026-03-04 03:55:00,5182.58,5188.3,5180.25,5187.79
2026-03-04 04:05:00,5187.79,5192.65,5185.5,5186.73
2026-03-04 04:15:00,5186.74,5186.74,5176.6,5177.4
2026-03-04 04:25:00,5177.64,5182.65,5176.17,5182.24
2026-03-04 04:35:00,5182.24,5182.31,5167.09,5174.26
2026-03-04 04:45:00,5174.26,5177.4,5168.7,5170.62
2026-03-04 04:55:00,5170.37,5172.92,5165.68,5165.7
2026-03-04 05:05:00,5165.84,5178.67,5165.26,5173
2026-03-04 05:15:00,5173,5178.98,5164.49,5165.42
2026-03-04 05:25:00,5165.55,5178.02,5165.07,5177.18
2026-03-04 05:35:00,5177.19,5179.9,5170.73,5173.16
2026-03-04 05:45:00,5173.57,5181.64,5168.81,5172.9
2026-03-04 05:55:00,5172.71,5174.95,5153.41,5153.98
2026-03-04 06:05:00,5153.99,5160.2,5137.51,5153.84
2026-03-04 06:15:00,5153.2,5161.24,5141.12,5146.7
2026-03-04 06:25:00,5146.7,5163,5144.97,5162.99
2026-03-04 06:35:00,5163,5168,5158.14,5160.51
2026-03-04 06:45:00,5160.5,5169.15,5159.96,5163.05
2026-03-04 06:55:00,5163.34,5180,5162.95,5178.54
2026-03-04 07:05:00,5178.55,5186.43,5177.63,5179.51
2026-03-04 07:15:00,5179.21,5184.67,5176.55,5183.6
2026-03-04 07:25:00,5183.51,5186,5177.13,5179.46
2026-03-04 07:35:00,5179.46,5185,5178.17,5182.55
2026-03-04 07:45:00,5182.55,5187.79,5181.8,5184.36
2026-03-04 07:55:00,5184.35,5184.35,5171.48,5171.48
2026-03-04 08:05:00,5171.49,5174,5161.89,5170.59
2026-03-04 08:15:00,5170.59,5185.81,5166.47,5181.28
2026-03-04 08:25:00,5181.79,5190.05,5177.13,5181.55
2026-03-04 08:35:00,5181.54,5190.32,5180.3,5189.84
2026-03-04 08:45:00,5189.85,5194.81,5186.93,5187.9
2026-03-04 08:55:00,5188,5188,5175.05,5178.7
2026-03-04 09:05:00,5178.69,5184,5174.85,5178.68
2026-03-04 09:15:00,5178.68,5191.17,5176.43,5189.34
2026-03-04 09:25:00,5189.36,5189.5,5182.25,5186.21
2026-03-04 09:35:00,5186.21,5197.21,5186.21,5194.8
2026-03-04 09:45:00,5194.8,5195.93,5190.85,5191.28
2026-03-04 09:55:00,5191.28,5197.95,5187.48,5197.1
2026-03-04 10:05:00,5197.1,5208.64,5197.1,5208.64
2026-03-04 10:15:00,5208.64,5213.84,5198,5199.5
2026-03-04 10:25:00,5199.49,5203.64,5195.72,5199
2026-03-04 10:35:00,5199,5201.82,5184.12,5196.23
2026-03-04 10:45:00,5196.23,5198.95,5192.72,5198.95
2026-03-04 10:55:00,5198.95,5204.81,5197.15,5203.38
2026-03-04 11:05:00,5203.38,5207.8,5200.43,5206.39
2026-03-04 11:15:00,5206.39,5207.26,5202.5,5206.99
2026-03-04 11:25:00,5206.99,5208.84,5205.2,5208.83
2026-03-04 11:35:00,5208.84,5211.41,5202.44,5204.51
2026-03-04 11:45:00,5204.51,5205.47,5200,5202.59
2026-03-04 11:55:00,5202.59,5216.7,5201.56,5213.46
2026-03-04 12:05:00,5213.46,5214.03,5209.2,5209.98
2026-03-04 12:15:00,5209.98,5209.99,5190.26,5191.42
2026-03-04 12:25:00,5191.42,5192.46,5180,5182.44
2026-03-04 12:35:00,5182.44,5185.95,5168.67,5177.1
2026-03-04 12:45:00,5177.11,5184.89,5174.26,5178.85
2026-03-04 12:55:00,5178.84,5192,5170.36,5186.93
2026-03-04 13:05:00,5186.93,5206.66,5185.4,5203.95
2026-03-04 13:15:00,5204.11,5205.77,5188.61,5194.95
2026-03-04 13:25:00,5194.95,5203.51,5194.81,5198.26
2026-03-04 13:35:00,5198.26,5199.99,5191.02,5197.4
2026-03-04 13:45:00,5197.4,5201.43,5190,5191.68
2026-03-04 13:55:00,5191.78,5191.79,5178.45,5183.58
2026-03-04 14:05:00,5183.39,5195.01,5173.42,5176.7
2026-03-04 14:15:00,5176.71,5183.95,5173,5174.02
2026-03-04 14:25:00,5173.53,5193.98,5171.61,5188.32
2026-03-04 14:35:00,5188.33,5193.65,5177.49,5180.9
2026-03-04 14:45:00,5180.9,5187.89,5154.62,5161.22
2026-03-04 14:55:00,5161.22,5170.96,5151,5168.57
2026-03-04 15:05:00,5168.38,5170.09,5141.17,5143.69
2026-03-04 15:15:00,5143.69,5161,5142.74,5157.12
2026-03-04 15:25:00,5157.13,5170.9,5157.13,5169.6
2026-03-04 15:35:00,5169.74,5175.14,5149.34,5152.23
2026-03-04 15:45:00,5152.41,5159.44,5145.04,5156.34
2026-03-04 15:55:00,5156,5169.32,5154.7,5165.75
2026-03-04 16:05:00,5165.75,5166.1,5153.17,5157.17
2026-03-04 16:15:00,5157.35,5164.19,5147.86,5149.51
2026-03-04 16:25:00,5149.52,5163.81,5149.51,5162.86
2026-03-04 16:35:00,5162.86,5167.99,5157.46,5157.74
2026-03-04 16:45:00,5157.74,5162.06,5153.37,5157.55
2026-03-04 16:55:00,5157.55,5160.78,5155,5158.78
2026-03-04 17:05:00,5158.87,5161.76,5153.48,5157.17
2026-03-04 17:15:00,5157.17,5160.15,5131.63,5139.31
2026-03-04 17:25:00,5139.88,5149.69,5139.88,5147.73
2026-03-04 17:35:00,5147.89,5148.76,5133.33,5145.2
2026-03-04 17:45:00,5145.02,5152.88,5143.92,5151.67
2026-03-04 17:55:00,5151.67,5155,5141.2,5141.3
2026-03-04 18:05:00,5141.21,5144.25,5125.45,5132.5
2026-03-04 18:15:00,5132.52,5133.8,5116.05,5131.14
2026-03-04 18:25:00,5130.83,5134.7,5126.78,5131.9
2026-03-04 18:35:00,5131.86,5134.17,5117.52,5133.22
2026-03-04 18:45:00,5133.6,5140.81,5131.2,5138.37
2026-03-04 18:55:00,5138.37,5143.91,5135.89,5138.73
2026-03-04 19:05:00,5138.73,5141.39,5135.43,5138.74
2026-03-04 19:15:00,5138.93,5140.85,5134.16,5134.75
2026-03-04 19:25:00,5134.56,5137.01,5131.14,5134
2026-03-04 19:35:00,5134.18,5138.62,5131.93,5138.02
2026-03-04 19:45:00,5138.01,5143.63,5137.61,5142.93
2026-03-04 19:55:00,5142.93,5147.07,5142.93,5143.87
2026-03-04 20:05:00,5143.55,5143.56,5136.18,5138.93
2026-03-04 20:15:00,5139.02,5142.36,5134.76,5142.16
2026-03-04 20:25:00,5142.2,5150.39,5142.2,5148.53
2026-03-04 20:35:00,5148.28,5156.01,5148.09,5154.56
2026-03-04 20:45:00,5154.57,5155.26,5146.01,5146.15
2026-03-04 20:55:00,5146.16,5154.23,5145,5152.43
2026-03-04 21:05:00,5152.43,5154.5,5150.31,5153.03
2026-03-04 21:15:00,5153.02,5153.94,5150.11,5150.51
2026-03-04 21:25:00,5150.52,5154.34,5145,5145
2026-03-04 21:35:00,5144.83,5150.93,5144,5149.98
2026-03-04 21:45:00,5149.97,5154.32,5149.35,5154.29
2026-03-04 21:55:00,5154.3,5155.76,5153.75,5155.4
2026-03-04 22:05:00,5155.4,5158.53,5154.53,5155
2026-03-04 22:15:00,5154.65,5157.16,5154.65,5156.86
2026-03-04 22:25:00,5156.98,5158,5154.89,5154.89
2026-03-04 22:35:00,5154.89,5162.03,5154.85,5157.08
2026-03-04 22:45:00,5157.08,5157.34,5156.24,5157.12
2026-03-04 22:55:00,5157.11,5169,5157.11,5166.15
2026-03-04 23:05:00,5166.16,5168.86,5160.22,5160.22
2026-03-04 23:15:00,5160.27,5169,5160.26,5168.98
2026-03-04 23:25:00,5168.98,5169.51,5165.91,5166.05
2026-03-04 23:35:00,5165.92,5169.82,5163.96,5169.14
2026-03-04 23:45:00,5169.14,5175.9,5168.58,5175.02
2026-03-04 23:55:00,5175.02,5180.4,5172.75,5179.2
2026-03-05 00:05:00,5178.93,5184.26,5177.51,5182.48
2026-03-05 00:15:00,5182.48,5190,5182.29,5187.77
2026-03-05 00:25:00,5187.77,5187.77,5181.3,5182.22
2026-03-05 00:35:00,5182.21,5185.86,5178.16,5181.87
2026-03-05 00:45:00,5181.68,5184.19,5175.32,5177.31
2026-03-05 00:55:00,5177.12,5187.77,5176.65,5185.67
2026-03-05 01:05:00,5185.49,5198,5185.49,5188.15
2026-03-05 01:15:00,5188.15,5191,5183.97,5183.97
2026-03-05 01:25:00,5183.97,5187.76,5182,5183.1
2026-03-05 01:35:00,5183.1,5185.8,5176.77,5181.12
2026-03-05 01:45:00,5181.12,5186.43,5179.02,5182.45
2026-03-05 01:55:00,5182.44,5187,5178.27,5186.47
2026-03-05 02:05:00,5186.48,5189.35,5183.02,5187.99
2026-03-05 02:15:00,5187.99,5196.5,5187.29,5190.9
2026-03-05 02:25:00,5191.33,5194.96,5190.24,5193.45
2026-03-05 02:35:00,5193.01,5193.01,5183.59,5183.59
2026-03-05 02:45:00,5183.99,5196.23,5182.79,5193.28
2026-03-05 02:55:00,5193.28,5200.91,5193.28,5200.1
2026-03-05 03:05:00,5200.1,5202,5190.77,5192.01
2026-03-05 03:15:00,5192.01,5198.08,5191.62,5195.93
2026-03-05 03:25:00,5195.94,5195.94,5188.41,5194.22
2026-03-05 03:35:00,5194.21,5197.39,5192.11,5196.24
2026-03-05 03:45:00,5196.25,5198,5192.33,5192.33
2026-03-05 03:55:00,5192.88,5192.88,5187.25,5191.18
2026-03-05 04:05:00,5191,5192.99,5190.32,5190.32
2026-03-05 04:15:00,5190.48,5192.98,5188.56,5189.47
2026-03-05 04:25:00,5189.48,5189.48,5182.45,5184.72
2026-03-05 04:35:00,5184.53,5185.29,5180.76,5181.29
2026-03-05 04:45:00,5181.28,5182.2,5174.8,5177.05
2026-03-05 04:55:00,5177.04,5181.49,5175.04,5181.11
2026-03-05 05:05:00,5181.3,5183.6,5181.3,5182.52
2026-03-05 05:15:00,5182.53,5184.34,5177.51,5180.29
2026-03-05 05:25:00,5180.28,5181.85,5172.3,5174.65
2026-03-05 05:35:00,5174.83,5177.49,5171.93,5173.93
2026-03-05 05:45:00,5174.07,5176.36,5166.01,5166.33
2026-03-05 05:55:00,5166.33,5167.46,5154.55,5163.3
2026-03-05 06:05:00,5162.76,5162.76,5132.54,5142.09
2026-03-05 06:15:00,5142.61,5152.74,5135.17,5152.72
2026-03-05 06:25:00,5152.7,5158.74,5150.53,5156
2026-03-05 06:35:00,5157.17,5165,5153.43,5160.02
2026-03-05 06:45:00,5160.01,5169.23,5159.4,5165.81
2026-03-05 06:55:00,5166.25,5180.51,5166.25,5177.85
2026-03-05 07:05:00,5177.85,5179.38,5169.7,5169.7
2026-03-05 07:15:00,5169.23,5174.37,5166.09,5174.11
2026-03-05 07:25:00,5174.1,5176.79,5171.41,5171.41
2026-03-05 07:35:00,5171.42,5174.77,5169.93,5171.16
2026-03-05 07:45:00,5171.69,5176.9,5168.73,5168.73
2026-03-05 07:55:00,5168.74,5171.94,5165,5165
2026-03-05 08:05:00,5165.01,5165.7,5153.99,5153.99
2026-03-05 08:15:00,5153.99,5159.76,5150.19,5157.6
2026-03-05 08:25:00,5157.53,5164.39,5154.85,5161.9
2026-03-05 08:35:00,5161.9,5173,5161.9,5170.56
2026-03-05 08:45:00,5170.56,5178.82,5170.56,5178.09
2026-03-05 08:55:00,5178.1,5180.38,5173.71,5175.04
2026-03-05 09:05:00,5175.04,5191.38,5174.11,5190.57
2026-03-05 09:15:00,5190.61,5191.8,5182.97,5183.63
2026-03-05 09:25:00,5183.69,5184.27,5175.31,5177.11
2026-03-05 09:35:00,5177.11,5179.56,5167.01,5173.63
2026-03-05 09:45:00,5173.89,5176.21,5168.97,5171.61
2026-03-05 09:55:00,5172.23,5174.14,5161.95,5163.7
2026-03-05 10:05:00,5162.86,5166.92,5160.42,5165.97
2026-03-05 10:15:00,5165.98,5168.02,5164.49,5166.3
2026-03-05 10:25:00,5166.29,5170.67,5162.75,5163.71
2026-03-05 10:35:00,5163.71,5167.18,5158.91,5165.62
2026-03-05 10:45:00,5165.62,5173.6,5165.61,5172.49
2026-03-05 10:55:00,5172.69,5174.4,5170.98,5171.93
2026-03-05 11:05:00,5171.92,5173.5,5167.67,5169.22
2026-03-05 11:15:00,5169.22,5171.86,5168.1,5170.31
2026-03-05 11:25:00,5170.31,5171,5167.19,5168.03
2026-03-05 11:35:00,5168.16,5169.03,5164.4,5168.03
2026-03-05 11:45:00,5168.02,5171.86,5167.72,5170.73
2026-03-05 11:55:00,5170.59,5173.69,5168.62,5173.69
2026-03-05 12:05:00,5173.7,5178.5,5173.69,5177.76
2026-03-05 12:15:00,5177.05,5177.76,5172.16,5173.74
2026-03-05 12:25:00,5172.8,5175.99,5170.51,5174.75
2026-03-05 12:35:00,5174.85,5175.81,5172.14,5172.14
2026-03-05 12:45:00,5172,5173.52,5170.8,5172.24
2026-03-05 12:55:00,5172.25,5172.25,5158.78,5160.64
2026-03-05 13:05:00,5160.68,5166.73,5155.6,5161.57
2026-03-05 13:15:00,5161.59,5165,5096.23,5115.71
2026-03-05 13:25:00,5116.56,5137.5,5112.69,5135.5
2026-03-05 13:35:00,5136.63,5143.6,5133.95,5136.3
2026-03-05 13:45:00,5138.5,5139.04,5124.95,5133
2026-03-05 13:55:00,5131.59,5138.89,5120.9,5138.01
2026-03-05 14:05:00,5138.21,5138.89,5123.13,5123.42
2026-03-05 14:15:00,5124.34,5125.67,5113.89,5123.15
2026-03-05 14:25:00,5123.16,5133.03,5117.08,5132.92
2026-03-05 14:35:00,5132.47,5133.6,5102.51,5108.72
2026-03-05 14:45:00,5108.91,5117.2,5103.8,5114
2026-03-05 14:55:00,5113.99,5130,5108.44,5108.77
2026-03-05 15:05:00,5109.29,5115.78,5075.06,5097.33
2026-03-05 15:15:00,5097.33,5105.1,5090.89,5092.27
2026-03-05 15:25:00,5092.08,5103.69,5086.24,5103
2026-03-05 15:35:00,5103,5104.16,5091.03,5092.32
2026-03-05 15:45:00,5092.76,5112.15,5092.32,5112.1
2026-03-05 15:55:00,5112.1,5118.44,5107.46,5107.65
2026-03-05 16:05:00,5107.64,5108.35,5088.43,5095.8
2026-03-05 16:15:00,5095.79,5098.42,5079.27,5079.27
2026-03-05 16:25:00,5079.27,5087.63,5069.4,5078.68
2026-03-05 16:35:00,5078.13,5084.59,5073.82,5083.89
2026-03-05 16:45:00,5083.89,5092.9,5083.89,5090.87
2026-03-05 16:55:00,5091.28,5099.36,5088,5099.36
2026-03-05 17:05:00,5098.93,5102.35,5096,5099.59
2026-03-05 17:15:00,5099.59,5101.3,5091.16,5096.94
2026-03-05 17:25:00,5096.9,5098.07,5081.3,5082.13
2026-03-05 17:35:00,5082.13,5083.8,5070.15,5077.29
2026-03-05 17:45:00,5077.29,5082.69,5072.25,5072.5
2026-03-05 17:55:00,5072.5,5078.01,5064,5076.86
2026-03-05 18:05:00,5076.86,5087,5076.86,5084.96
2026-03-05 18:15:00,5084.97,5089.44,5080,5080.41
2026-03-05 18:25:00,5080.59,5092.5,5076.45,5088.09
2026-03-05 18:35:00,5087.95,5098.53,5085.35,5097.13
2026-03-05 18:45:00,5097.12,5097.13,5082.24,5085.92
2026-03-05 18:55:00,5086.11,5092.95,5082.69,5092.18
2026-03-05 19:05:00,5092.19,5095.64,5089.43,5089.44
2026-03-05 19:15:00,5089.43,5089.43,5078.71,5085.66
2026-03-05 19:25:00,5085.67,5085.67,5074.47,5077.1
2026-03-05 19:35:00,5077.18,5083.18,5072.33,5081.73
2026-03-05 19:45:00,5081.73,5085,5080.29,5082
2026-03-05 19:55:00,5081.93,5084.89,5077.75,5083.07
2026-03-05 20:05:00,5082.99,5094.33,5077.75,5093.72
2026-03-05 20:15:00,5093.9,5109.55,5093.73,5095.42
2026-03-05 20:25:00,5095.42,5100.31,5091.62,5091.62
2026-03-05 20:35:00,5091.44,5094.84,5089.12,5094.66
2026-03-05 20:45:00,5094.85,5095.86,5088.43,5090.86
2026-03-05 20:55:00,5091.05,5095.99,5090.67,5095.4
2026-03-05 21:05:00,5095.41,5099.29,5088.43,5091.15
2026-03-05 21:15:00,5091.23,5095.26,5091.06,5094.27
2026-03-05 21:25:00,5094.28,5100.32,5092.52,5097.25
2026-03-05 21:35:00,5097.25,5097.25,5087.5,5088.5
2026-03-05 21:45:00,5088.49,5097.94,5088.49,5097.93
2026-03-05 21:55:00,5097.93,5098.07,5094.31,5096.94
2026-03-05 22:05:00,5096.94,5097,5094.48,5096.51
2026-03-05 22:15:00,5096.51,5100.54,5096.5,5100.44
2026-03-05 22:25:00,5100.46,5101.05,5100,5101.05
2026-03-05 22:35:00,5101.05,5102,5099.42,5099.92
2026-03-05 22:45:00,5099.92,5101.21,5099.92,5101.21
2026-03-05 22:55:00,5101.21,5113.77,5097.01,5104.29
2026-03-05 23:05:00,5104.3,5106.75,5097.13,5100.74
2026-03-05 23:15:00,5100.74,5109.53,5097.7,5104.72
2026-03-05 23:25:00,5104.72,5108.46,5102.07,5102.51
2026-03-05 23:35:00,5102.51,5112,5102.06,5112
2026-03-05 23:45:00,5111.99,5111.99,5098.41,5101.7
2026-03-05 23:55:00,5101.7,5103.19,5087.83,5101.88
2026-03-06 00:05:00,5101.88,5107.49,5100.76,5106.76
2026-03-06 00:15:00,5106.76,5109.33,5097.91,5105.43
2026-03-06 00:25:00,5105.44,5108.84,5103.93,5103.93
2026-03-06 00:35:00,5103.93,5103.94,5090.87,5097.59
2026-03-06 00:45:00,5097.59,5102.64,5092.57,5102.47
2026-03-06 00:55:00,5102.47,5102.47,5081.62,5091.06
2026-03-06 01:05:00,5091.05,5098.62,5089.09,5091.2
2026-03-06 01:15:00,5091.2,5101.47,5089.92,5094.29
2026-03-06 01:25:00,5094.28,5111.24,5093.96,5111.24
2026-03-06 01:35:00,5111.19,5129.86,5109.66,5128.29
2026-03-06 01:45:00,5128.29,5148.24,5127.13,5145.97
2026-03-06 01:55:00,5145.97,5150,5137.79,5138.34
2026-03-06 02:05:00,5138.34,5143.35,5133.27,5139.58
2026-03-06 02:15:00,5139.5,5142.64,5138,5140.26
